pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.979492188,196.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.7875671,239.4000092,10.70000005,pen
0.979492188,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818.9875183,236.1999969,11.39999998,pen
0.979492188,198.8,3.199951172,-1.599975586,3.577654172,3.199951172,-1.599975586,3.577654172,0.28069747,-0.140348735,0.313829312,0.28069747,-0.140348735,0.313829312,0.024622585,-0.012311293,0.027528887,0.024622585,-0.012311293,0.027528887,844.5874939,237.8000336,11.40000004,pen
0.979492188,124.4,0,0.800033569,0.800033569,0,0.800018311,0.800018311,0,0.072075096,0.072075096,0,0.072073722,0.072073722,0,0.006493252,0.006493252,0,0.006493128,0.006493128,850.1874695,229.8000336,11.10000002,pen
0.978515625,87.5,-0.800048828,-0.799987793,1.131396746,-0.800048828,-0.799987793,1.131396746,-0.069569463,-0.069564156,0.098382326,-0.069569463,-0.069564156,0.098382326,-0.006049519,-0.006049057,0.008554985,-0.006049519,-0.006049057,0.008554985,886.1874695,265.8000183,11.5,pen
0.979492188,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.5874939,346.6000061,10.69999999,pen
0.979492188,97.69999999,0,0.800018311,0.800018311,0,0.799987793,0.799987793,0,0.072728937,0.072728937,0,0.072726163,0.072726163,0,0.006611722,0.006611722,0,0.006611469,0.006611469,60.5874939,389.8000183,11,pen
0.979492188,124.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.7875061,360.2000122,11,pen
0.979492188,49.89999998,2.399993896,-2.399993896,3.394103918,2.399993896,-2.400024414,3.394125497,0.201680159,-0.201680159,0.285218816,0.201680159,-0.201682723,0.285220629,0.016947912,-0.016947912,0.023967968,0.016947912,-0.016948128,0.02396812,94.98748779,381.8000183,11.90000004,pen
0.979492188,89.89999998,0,1.600006104,1.600006104,0,1.599975586,1.599975586,0,0.148148713,0.148148713,0,0.148145887,0.148145887,0,0.013717473,0.013717473,0,0.013717212,0.013717212,121.3875122,385.8000183,10.80000001,pen
0.979492188,134.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.7875061,401.8000183,11,pen
0.979492188,103.8,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.065039658,0,0.065039658,-0.065039658,0,0.065039658,-0.005287777,0,0.005287777,-0.005287777,0,0.005287777,118.1875,426.6000671,12.29999995,pen
0.979492188,190.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.9874878,377.8000183,10.69999999,pen
0.979492188,206.9,-0.799987793,-1.599975586,1.788827086,-0.799987793,-1.599975586,1.788827086,-0.07079538,-0.14159076,0.158303282,-0.07079538,-0.14159076,0.158303282,-0.006265078,-0.012530156,0.01400914,-0.006265078,-0.012530156,0.01400914,251.7875061,395.4000244,11.30000001,pen
0.978515625,107.4,-0.799987793,0.800018311,1.131375166,-0.799987793,0.799987793,1.131353587,-0.070174368,0.070177045,0.099243435,-0.070174368,0.070174368,0.099241542,-0.006155646,0.006155881,0.008705564,-0.006155646,0.006155646,0.008705398,244.5874939,453.8000183,11.40000004,pen
0.979492188,239.5,-0.799987793,-0.799957275,1.131332008,-0.799987793,-0.799987793,1.131353587,-0.075470546,-0.075467667,0.106729434,-0.075470546,-0.075470546,0.10673147,-0.007119863,-0.007119591,0.010068815,-0.007119863,-0.007119863,0.010069007,332.5874939,374.6000671,10.60000002,pen
0.979492188,107.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.5874939,394.6000671,10.90000004,pen
,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,
0.977539063,18528.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.15371704,190.0593719,11,pen
0.978515625,339.5,-0.63470459,0,0.63470459,-0.799987793,0,0.799987793,-0.058768944,0,0.058768944,-0.074072944,0,0.074072944,-0.005441569,0,0.005441569,-0.006858606,0,0.006858606,40.96206665,193.8677521,10.79999995,pen
0.978515625,324.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.25527954,198.9455566,10.89999998,pen
0.979492188,208.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.13568115,222.4304047,11.39999998,pen
0.979492188,201.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.11764526,247.1846771,10.69999999,pen
0.979492188,1020.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.284729,200.2149963,10.30000001,pen
0.979492188,314.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.9489136,192.5982971,10.80000001,pen
0.978515625,331.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.2904358,190.0593719,11.40000004,pen
0.979492188,158.6,0,0.634719849,0.634719849,0,0.799987793,0.799987793,0,0.056671415,0.056671415,0,0.071427482,0.071427482,0,0.005059948,0.005059948,0,0.006377454,0.006377454,153.9431763,226.8734436,11.19999999,pen
0.98046875,320.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.6434021,198.310791,11,pen
0.98046875,145.1,0,-0.63470459,0.63470459,0,-0.799987793,0.799987793,0,-0.056670053,0.056670053,0,-0.071427482,0.071427482,0,-0.005059826,0.005059826,0,-0.006377454,0.006377454,202.182312,189.4246674,11.19999999,pen
0.979492188,203.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.8768005,197.0413666,11.09999996,pen
0.98046875,125.9,0.63470459,0,0.63470459,0.799987793,0,0.799987793,0.055675841,0,0.055675841,0.070174368,0,0.070174368,0.004883846,0,0.004883846,0.006155646,0,0.006155646,207.2601013,209.10112,11.39999998,pen
0.98046875,138.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.8170471,230.6817932,11.29999995,pen
0.783203125,1320,0,-0.634719849,0.634719849,0,-0.799987793,0.799987793,0,-0.059319612,0.059319612,0,-0.074765214,0.074765214,0,-0.005543889,0.005543889,0,-0.006987403,0.006987403,261.8464661,191.3288269,10.69999999,pen
0.979492188,176.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.5230408,176.7301483,11.69999999,pen
0.978515625,182.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.2773132,213.54422,10.80000001,pen
0.9765625,1433.9,1.269470215,-1.269454956,1.795291205,1.600036621,-1.600006104,2.262771911,0.113345554,-0.113344192,0.160293857,0.142860412,-0.142857687,0.202033205,0.010120139,-0.010120017,0.014311951,0.012755394,-0.012755151,0.018038679,341.8219299,190.0593719,11.20000005,pen
0.98046875,168.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.16922,203.3886261,10.70000005,pen
0.979492188,236.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.3788147,224.9692841,10.29999995,pen
0.9765625,1686.1,1.26940918,-0.634735107,1.419256257,1.600036621,-0.800018311,1.788895326,0.114361188,-0.057183343,0.127860924,0.144147444,-0.072073722,0.161161742,0.01030281,-0.005151653,0.011519002,0.012986256,-0.006493128,0.014519076,364.6720276,171.0176239,11.09999996,pen
0.979492188,256.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.8456726,223.065094,11.39999998,pen
0.979492188,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.4983826,216.7178497,11.19999999,pen
0.978515625,1025.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.9472351,199.5802765,11.10000002,pen
0.979492188,173.3,0,-0.634735107,0.634735107,0,-0.799987793,0.799987793,0,-0.05160448,0.05160448,0,-0.065039658,0.065039658,0,-0.004195486,0.004195486,0,-0.005287777,0.005287777,386.8874207,219.8914642,12.30000001,pen
0.979492188,261.8,0,1.269439697,1.269439697,0,1.600006104,1.600006104,0,0.119758462,0.119758462,0,0.150943972,0.150943972,0,0.011297968,0.011297968,0,0.014239997,0.014239997,416.0847473,186.8857422,10.60000002,pen
0.979492188,280.3,0.634765625,0,0.634765625,0.800048828,0,0.800048828,0.057705966,0,0.057705966,0.072731712,0,0.072731712,0.005245997,0,0.005245997,0.006611974,0,0.006611974,430.6835022,178.6343231,11,pen
0.874023438,1084.2,0,-0.634750366,0.634750366,0,-0.800018311,0.800018311,0,-0.05988211,0.05988211,0,-0.075473426,0.075473426,0,-0.005649256,0.005649256,0,-0.007120135,0.007120135,471.3059387,191.9635468,10.59999996,pen
0.979492188,291.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515.7366638,246.5499573,11.19999999,pen
0.9765625,2031.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.4189758,181.8079529,10.90000004,pen
0.979492188,245.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.9577942,179.9037781,11,pen
0.979492188,428.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581.7480774,192.5982971,10.69999999,pen
0.978515625,299.1,-0.634643555,0,0.634643555,-0.799987793,0,0.799987793,-0.04771756,0,0.04771756,-0.060149458,0,0.060149458,-0.003587786,0,0.003587786,-0.004522516,0,0.004522516,575.4009094,208.4664154,13.30000001,pen
0.978515625,559.4,0,-0.634719849,0.634719849,0,-0.799987793,0.799987793,0,-0.059879231,0.059879231,0,-0.075470546,0.075470546,0,-0.005648984,0.005648984,0,-0.007119863,0.007119863,600.1551819,183.0774078,10.60000002,pen
0.978515625,236.3,0.634643555,0,0.634643555,0.799987793,0,0.799987793,0.056163146,0,0.056163146,0.07079538,0,0.07079538,0.00497019,0,0.00497019,0.006265078,0,0.006265078,584.2870178,226.8734436,11.30000001,pen
0.979492188,201.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577.9397278,261.7833557,11.30000001,pen
0.977539063,1309.6,0.634643555,0,0.634643555,0.799987793,0,0.799987793,0.054243039,0,0.054243039,0.068375025,0,0.068375025,0.004636157,0,0.004636157,0.005844019,0,0.005844019,634.4302673,180.5384979,11.70000005,pen
0.979492188,323.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.9512024,195.7719116,11,pen
0.979492188,212.4,0,-0.634719849,0.634719849,0,-0.799987793,0.799987793,0,-0.054717228,0.054717228,0,-0.068964465,0.068964465,0,-0.004717002,0.004717002,0,-0.005945213,0.005945213,630.6219788,216.7178497,11.59999996,pen
0.978515625,244.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651.5679626,230.0470734,10.69999999,pen
0.979492188,1189.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704.2500916,189.4246674,10.60000002,pen
0.979492188,300.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723.2919617,174.1912384,10.30000001,pen
0.978515625,404.2,0,0.63470459,0.63470459,0,0.799987793,0.799987793,0,0.057180594,0.057180594,0,0.072070973,0.072070973,0,0.005151405,0.005151405,0,0.00649288,0.00649288,758.8366394,167.8439789,11.09999996,pen
0.978515625,486,-0.634765625,0,0.634765625,-0.799926758,0,0.799926758,-0.061627731,0,0.061627731,-0.077662792,0,0.077662792,-0.005983275,0,0.005983275,-0.007540077,0,0.007540077,747.4114685,197.6760712,10.29999995,pen
0.978515625,396.6,0.634765625,-0.634735107,0.897672577,0.800048828,-0.799987793,1.131396746,0.060453869,-0.060450963,0.085492626,0.076195126,-0.076189314,0.107752071,0.005757511,-0.005757235,0.008142155,0.007256679,-0.007256125,0.010262102,715.6752014,213.54422,10.5,pen
0.978515625,122.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735.9864197,210.3706055,11.09999996,pen
0.978515625,291.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768.3573914,207.8316956,10.70000005,pen
0.978515625,559.3,-0.634765625,0,0.634765625,-0.799926758,0,0.799926758,-0.058235379,0,0.058235379,-0.073387776,0,0.073387776,-0.005342695,0,0.005342695,-0.006732824,0,0.006732824,696.6333923,245.2804718,10.89999998,pen
0.979492188,306.5,-0.634765625,0,0.634765625,-0.800048828,0,0.800048828,-0.061035156,0,0.061035156,-0.076927772,0,0.076927772,-0.005868765,0,0.005868765,-0.007396901,0,0.007396901,741.6989441,224.334549,10.39999998,pen
0.978515625,232.7,0,0.634719849,0.634719849,0,0.800018311,0.800018311,0,0.05424956,0.05424956,0,0.068377633,0.068377633,0,0.004636715,0.004636715,0,0.005844242,0.005844242,741.0641785,237.0290527,11.69999999,pen
0.979492188,148.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743.6031189,238.9332275,11.40000004,pen
0.9765625,1481.3,0,-0.63470459,0.63470459,0,-0.800018311,0.800018311,0,-0.057700417,0.057700417,0,-0.072728937,0.072728937,0,-0.005245492,0.005245492,0,-0.006611722,0.006611722,47.30929565,328.4295349,11,pen
0.978515625,197,-1.26940918,1.904174805,2.288510728,-1.599975586,2.399993896,2.8844224,-0.119755583,0.179639133,0.215897239,-0.150941094,0.226414519,0.272115322,-0.011297697,0.016947088,0.020367664,-0.014239726,0.02135986,0.025671257,71.42889404,305.5794067,10.59999996,pen
0.98046875,180.3,0,0.634735107,0.634735107,0,0.799987793,0.799987793,0,0.057183343,0.057183343,0,0.072070972,0.072070972,0,0.005151653,0.005151653,0,0.00649288,0.00649288,89.20117188,306.2141418,11.10000002,pen
0.979492188,199.5,-0.634735107,0.634765625,0.897672577,-0.799987793,0.800018311,1.131375166,-0.055678518,0.055681195,0.078743208,-0.070174368,0.070177045,0.099243435,-0.004884081,0.004884315,0.006907299,-0.006155646,0.006155881,0.008705564,87.93173218,333.5073547,11.40000004,pen
0.979492188,525.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.284729,319.5433655,10.69999999,pen
0.98046875,161.3,-2.538848877,0.63470459,2.616983671,-3.199981689,0.799987793,3.298463776,-0.228725124,0.057180594,0.235764294,-0.288286638,0.072070972,0.297158898,-0.020605867,0.005151405,0.021240026,-0.025971769,0.00649288,0.026771072,162.1946411,330.9684143,11.10000002,pen
0.98046875,226.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.6376953,308.1183167,11,pen
0.98046875,107.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.1405334,300.5015869,11.19999999,pen
0.977539063,514.5,-0.63470459,0,0.63470459,-0.800018311,0,0.800018311,-0.055191703,0,0.055191703,-0.06956681,0,0.06956681,-0.004799279,0,0.004799279,-0.006049288,0,0.006049288,210.4337463,319.5433655,11.5,pen
0.979492188,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.5713196,297.9627075,10.59999996,pen
0.978515625,230.5,-1.90423584,0,1.90423584,-2.399993896,0,2.399993896,-0.174700535,0,0.174700535,-0.220182926,0,0.220182926,-0.016027572,0,0.016027572,-0.020200268,0,0.020200268,254.2297668,342.3934937,10.90000004,pen
0.443359375,1328.9,0,0.634735107,0.634735107,0,0.800018311,0.800018311,0,0.059880671,0.059880671,0,0.075473426,0.075473426,0,0.00564912,0.00564912,0,0.007120135,0.007120135,313.2593079,298.5974426,10.59999996,pen
0.979492188,267.3,0,0.63470459,0.63470459,0,0.799987793,0.799987793,0,0.061621805,0.061621805,0,0.077668718,0.077668718,0,0.005982699,0.005982699,0,0.007540652,0.007540652,303.1036682,312.5613708,10.30000001,pen
0.978515625,365.3,0.63470459,-0.634735107,0.897629419,0.799987793,-0.799987793,1.131353587,0.048450732,-0.048453062,0.06852133,0.061067771,-0.061067771,0.086362869,0.003698529,-0.003698707,0.005230636,0.004661662,-0.004661662,0.006592585,350.0733337,292.8848877,13.09999996,pen
0.979492188,115.8,0.634765625,0,0.634765625,0.799987793,0,0.799987793,0.059883549,0,0.059883549,0.075470546,0,0.075470546,0.005649391,0,0.005649391,0.007119863,0,0.007119863,328.4927063,319.5433655,10.60000002,pen
0.978515625,178,-0.63470459,0,0.63470459,-0.799987793,0,0.799987793,-0.057180594,0,0.057180594,-0.072070972,0,0.072070972,-0.005151405,0,0.005151405,-0.00649288,0,0.00649288,352.6122742,320.8128357,11.10000002,pen
0.979492188,171.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.0733337,341.7587585,11.69999999,pen
0.979492188,171.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.7080383,364.6088562,11.20000005,pen
0.979492188,624,0,-0.634735107,0.634735107,0,-0.799987793,0.799987793,0,-0.057183343,0.057183343,0,-0.072070973,0.072070973,0,-0.005151653,0.005151653,0,-0.00649288,0.00649288,424.9709778,305.5794067,11.09999996,pen
0.978515625,751.3,0.63470459,0,0.63470459,0.799987793,0,0.799987793,0.058229779,0,0.058229779,0.073393376,0,0.073393376,0.005342182,0,0.005342182,0.006733337,0,0.006733337,496.6949158,326.5253601,10.89999998,pen
0.978515625,388.3,-0.634765625,0,0.634765625,-0.799987793,0,0.799987793,-0.055681195,0,0.055681195,-0.070174368,0,0.070174368,-0.004884315,0,0.004884315,-0.006155646,0,0.006155646,499.2337952,379.20755,11.39999998,pen
0.98046875,571.7,0,-0.634765625,0.634765625,0,-0.799987793,0.799987793,0,-0.056675502,0.056675502,0,-0.071427482,0.071427482,0,-0.005060313,0.005060313,0,-0.006377454,0.006377454,581.1133728,318.2738953,11.19999999,pen
0.979492188,220.2,-0.634765625,0.634735107,0.897672577,-0.799987793,0.800018311,1.131375166,-0.058235379,0.058232579,0.082355282,-0.073393376,0.073396175,0.103795887,-0.005342695,0.005342438,0.007555531,-0.006733337,0.006733594,0.009522558,628.0830383,327.1600952,10.89999998,pen
,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,
0.977539063,6459.7,0,0.423538208,0.423538208,0,0.799987793,0.799987793,0,0.038156595,0.038156595,0,0.072070972,0.072070972,0,0.003437531,0.003437531,0,0.00649288,0.00649288,27.74206543,179.965744,11.10000002,pen
0.978515625,645.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.28326416,182.5069427,10.59999996,pen
0.979492188,335.9,-0.423553467,0,0.423553467,-0.800018311,0,0.800018311,-0.03815797,0,0.03815797,-0.072073722,0,0.072073722,-0.003437655,0,0.003437655,-0.006493128,0,0.006493128,31.13031006,185.8951874,11.10000002,pen
0.978515625,252.4,-0.423553467,-0.423538208,0.598984268,-0.799987793,-0.799987793,1.131353587,-0.039217914,-0.039216501,0.055461506,-0.074072944,-0.074072944,0.104754962,-0.003631288,-0.003631157,0.005135325,-0.006858606,-0.006858606,0.009699533,40.87155151,213.4248047,10.80000001,pen
0.979492188,168.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.11871338,196.0599823,10.69999999,pen
0.979492188,213.5,0,-0.423538208,0.423538208,0,-0.799987793,0.799987793,0,-0.037815911,0.037815911,0,-0.071427482,0.071427482,0,-0.003376421,0.003376421,0,-0.006377454,0.006377454,37.48330688,230.3661194,11.19999999,pen
0.978515625,1041.3,0.423583984,0,0.423583984,0.800048828,0,0.800048828,0.035006941,0,0.035006941,0.066119738,0,0.066119738,0.002893136,0,0.002893136,0.005464441,0,0.005464441,106.942688,193.5187836,12.10000002,pen
0.98046875,280.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.7662964,186.7422485,12.10000002,pen
0.978515625,361.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.3074646,213.4248047,11,pen
0.978515625,369.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.4016724,188.4363861,10.90000004,pen
0.979492188,797.6,-0.423553467,0.423522949,0.598973478,-0.799987793,0.799987793,1.131353587,-0.038858116,0.038855316,0.054951695,-0.073393375,0.073393375,0.103793907,-0.003564965,0.003564708,0.00504144,-0.006733337,0.006733337,0.009522377,154.3782654,188.4363861,10.90000004,pen
0.979492188,338.9,-0.423553467,0,0.423553467,-0.799987793,0,0.799987793,-0.038858116,0,0.038858116,-0.073393376,0,0.073393376,-0.003564965,0,0.003564965,-0.006733337,0,0.006733337,154.3782654,191.4011078,10.89999998,pen
0.979492188,294,-0.423522949,0,0.423522949,-0.799987793,0,0.799987793,-0.032578688,0,0.032578688,-0.061537523,0,0.061537523,-0.002506053,0,0.002506053,-0.004733656,0,0.004733656,153.9547424,208.765976,13,pen
0.978515625,228.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.8136597,190.1305237,10.89999998,pen
0.978515625,319.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.2253418,234.1779022,10.89999998,pen
0.978515625,716.8,0,-0.423538208,0.423538208,0,-0.800018311,0.800018311,0,-0.039956435,0.039956435,0,-0.075473426,0.075473426,0,-0.003769475,0.003769475,0,-0.007120135,0.007120135,185.2962036,201.9894257,10.59999996,pen
0.978515625,197.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.9315491,184.624588,10.5,pen
0.98046875,142.9,0,-0.42350769,0.42350769,0,-0.799987793,0.799987793,0,-0.040334066,0.040334066,0,-0.076189314,0.076189314,0,-0.00384134,0.00384134,0,-0.007256125,0.007256125,222.1434631,202.4129639,10.5,pen
0.978515625,712.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.731781,196.4835052,11.19999999,pen
0.979492188,196.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.9670715,207.918869,11.19999999,pen
0.979492188,214.6,0,-0.423522949,0.423522949,0,-0.799987793,0.799987793,0,-0.030914084,0.030914084,0,-0.05839327,0.05839327,0,-0.002256502,0.002256502,0,-0.004262282,0.004262282,232.3082581,218.5071869,13.69999999,pen
0.979492188,273.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.2848206,185.8951874,10.5,pen
0.978515625,344.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.1671448,220.2013245,10.39999998,pen
0.979492188,376.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.2848206,218.9307098,12.09999996,pen
0.9765625,1034.6,-1.694152832,0,1.694152832,-3.200012207,0,3.200012207,-0.051182865,0,0.051182865,-0.096677106,0,0.096677106,-0.00154631,0,0.00154631,-0.002920758,0,0.002920758,260.2613831,196.9070282,33.10000002,pen
0.979492188,225.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.6496887,208.765976,11.19999999,pen
0.979492188,255.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.6968079,186.3187256,10.5,pen
0.978515625,289,-0.423583984,0,0.423583984,-0.799987793,0,0.799987793,-0.035298665,0,0.035298665,-0.066665649,0,0.066665649,-0.002941555,0,0.002941555,-0.005555471,0,0.005555471,285.2497864,184.2010651,12,pen
0.977539063,980.7,0,-0.423522949,0.423522949,0,-0.799987793,0.799987793,0,-0.036198543,0.036198543,0,-0.068375025,0.068375025,0,-0.003093893,0.003093893,0,-0.005844019,0.005844019,299.6499329,190.9775848,11.69999999,pen
0.978515625,259.1,0,-0.423522949,0.423522949,0,-0.800018311,0.800018311,0,-0.036510599,0.036510599,0,-0.068967096,0.068967096,0,-0.003147465,0.003147465,0,-0.005945439,0.005945439,327.6030579,228.6719818,11.60000002,pen
0.134765625,1377.2,-0.423522949,0,0.423522949,-0.799987793,0,0.799987793,-0.039954995,0,0.039954995,-0.075470546,0,0.075470546,-0.003769339,0,0.003769339,-0.007119863,0,0.007119863,344.544342,188.8599091,10.60000002,pen
0.9765625,4207.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.544342,184.2010651,10.59999996,pen
0.979492188,293.8,-0.423522949,0,0.423522949,-0.799987793,0,0.799987793,-0.041521858,0,0.041521858,-0.078430176,0,0.078430176,-0.00407077,0,0.00407077,-0.007689233,0,0.007689233,346.6620178,190.5540466,10.19999999,pen
0.979492188,312.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.9326477,203.2600098,10.59999996,pen
0.979492188,220,-0.423522949,0.423538208,0.598962688,-0.800048828,0.800018311,1.131418324,-0.035590164,0.035591446,0.050332999,-0.067230994,0.067228429,0.09507717,-0.00299077,0.002990878,0.004229664,-0.005649663,0.005649448,0.007989678,360.2150574,190.9775848,11.90000004,pen
0.979492188,360.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.7796936,215.1189423,10.59999996,pen
0.979492188,368.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.7796936,226.1307678,11.40000004,pen
0.979492188,212.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.9326477,235.4484863,10.39999998,pen
0.978515625,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.9442444,199.3661194,11,pen
0.979492188,875.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9807434,212.1449738,10.30000001,pen
0.979492188,272.8,0.426025391,0,0.426025391,0.800048828,0,0.800048828,0.04096398,0,0.04096398,0.076927772,0,0.076927772,0.003938844,0,0.003938844,0.007396901,0,0.007396901,388.7779236,212.1449738,10.40000004,pen
0.978515625,884.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.8164368,189.5690002,11.09999996,pen
0.979492188,210.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.8000183,177.6420898,10.60000002,pen
0.979492188,309.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.4836731,182.3276367,11.29999995,pen
0.9765625,1620.1,0,0.425979614,0.425979614,0,0.799987793,0.799987793,0,0.038033894,0.038033894,0,0.071427482,0.071427482,0,0.003395883,0.003395883,0,0.006377454,0.006377454,435.2077332,206.1815033,11.19999999,pen
0.978515625,676.3,0,-0.425949097,0.425949097,0,-0.799987793,0.799987793,0,-0.039808327,0.039808327,0,-0.074765214,0.074765214,0,-0.003720404,0.003720404,0,-0.006987403,0.006987403,434.3557434,202.3478546,10.70000005,pen
0.048828125,1668.4,0,-0.425979614,0.425979614,0,-0.799987793,0.799987793,0,-0.040959578,0.040959578,0,-0.076921903,0.076921903,0,-0.003938421,0.003938421,0,-0.007396337,0.007396337,419.8730774,222.7939911,10.39999998,pen
0.9765625,5585.2,-0.412963867,0,0.412963867,-0.799926758,0,0.799926758,-0.036545475,0,0.036545475,-0.070789979,0,0.070789979,-0.003234113,0,0.003234113,-0.0062646,0,0.0062646,409.6654358,240.9474182,11.29999995,pen
0.979492188,310.3,-0.412963867,0,0.412963867,-0.800048828,0,0.800048828,-0.039708064,0,0.039708064,-0.076927772,0,0.076927772,-0.003818083,0,0.003818083,-0.007396901,0,0.007396901,429.4888,221.5370178,10.40000004,pen
0.978515625,253.6,0,-0.413009644,0.413009644,0,-0.800018311,0.800018311,0,-0.036875861,0.036875861,0,-0.071430206,0.071430206,0,-0.003292488,0.003292488,0,-0.006377697,0.006377697,431.1407166,233.5136261,11.19999999,pen
0.979492188,262.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.9667053,230.6227264,11.20000005,pen
0.978515625,12923.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.97711182,264.2356873,10.5,pen
